3.430148550079020198e-01	3.779499589108958335e-01	9.360044819127186777e-01	9.382098795934398439e+00
2.763606517376322458e-01	4.623256482731123024e-02	4.681531208380654285e-01	3.958486231409445111e+00
3.097229210722454162e-01	9.010997106670912693e-01	7.435069845377231257e-01	1.598663417712585577e+01
1.180489305563272584e+00	4.892802086221041680e-02	1.148917778963801095e-02	8.964742732890115917e+00
-2.951003852587136267e-01	6.801004280333560192e-01	7.607181079579792282e-01	3.628992257442342328e+00
-4.040919132092549160e-02	1.230654483639973540e+00	7.614893915759014809e-02	7.725738307606384581e+00
3.595983231636925015e-01	1.017348598552320293e+00	-1.150550363143530985e-01	9.821194591488724868e+00
-3.223703707164115584e-01	-1.097406194512078104e+00	-1.605089349535800125e-01	1.050505473636284215e+01
-9.855726572392049974e-04	-8.019067244821996843e-01	-3.748612198932469441e-01	1.871134174948232642e+00
7.310643347727312225e-02	-9.438337457314402990e-01	-9.091267385378160037e-02	2.516161722844413973e+01
-9.987149307900794470e-01	-8.278254947475606473e-02	-3.874631728239320005e-01	2.143132606080736302e+00
-1.854733681434239390e-01	-3.031361566229887061e-01	-2.856931125137792127e-01	8.937658458316526389e-01
2.964120784937573916e-01	-5.194192395736224599e-01	-3.401845375090194468e-01	2.695222438674272247e+00
-4.765867189453327213e-01	1.010044236177389115e-01	-8.331177297961324113e-01	3.855704513070613793e+00
-4.150360548874472699e-01	4.423483618662711336e-01	-5.124517864763890040e-01	4.707067308915598325e+00
-1.520232982176990960e-02	2.367797657389677894e-05	-8.207322949920577981e-01	5.453246792682756805e+00
-8.646133609276626109e-01	-6.146740734696568703e-02	-2.244063710634460265e-03	2.598063498097264556e+00
-3.978366901846114301e-01	-8.148114567271265152e-01	4.297280770524715132e-01	7.175916514886681696e+00
3.032405629812744974e-01	-1.146231338006100886e+00	1.844245650717073470e-01	9.591145346024520180e+00
-5.190614260175493433e-01	1.780990057684317396e-01	-2.045890213714331995e-01	2.273415988104896535e+00
2.244288203039114526e-01	2.499685993597048350e-01	-4.903871186981965669e-01	6.197582530567896875e+00
8.045854414264359544e-01	4.695980019231933422e-01	6.731540958254986773e-01	1.467200069884265545e+01
-1.406650721621078015e-01	7.972325037369413225e-01	3.741506847427139570e-01	1.043626754304143134e+01
1.713303026316959632e-01	8.450961248406821946e-01	-4.410380756868502727e-01	5.377577058212872352e+00
8.880317318003265736e-01	3.046357626293187404e-01	-6.128378353660213218e-01	6.840972693788761383e+00
-8.957672834977312704e-01	1.088431592143924015e-01	6.601970289147272020e-01	6.616398584935626381e+00
-1.000957578450790975e-01	-6.805474491805272308e-01	2.100717025600717658e-01	3.131177112272919061e+01
3.431174944577677355e-01	3.829320495212920616e-01	9.407011398228759536e-01	9.374352079661520065e+00
2.801740316706284872e-01	4.717706360753586015e-02	4.702436864193340060e-01	3.963157209482505383e+00
3.059866860111549736e-01	8.960415976441098440e-01	7.370026969622942570e-01	1.638090703279365457e+01
1.174608094430122041e+00	4.808713662882715956e-02	8.401633673634840982e-03	8.966725116094730552e+00
-2.974865005806481277e-01	6.820685926204086424e-01	7.636371109732074114e-01	3.606209161088567150e+00
-4.386874624380805027e-02	1.225753403440503542e+00	7.357206806045980818e-02	9.265222024017496949e+00
3.559956934781470794e-01	1.021814212296446867e+00	-1.190880429127137013e-01	9.853028006436664654e+00
-3.176561031813234237e-01	-1.102859642460948253e+00	-1.597393200185915074e-01	1.051667669056917553e+01
9.355909169186885782e-04	-8.024716005757110970e-01	-3.772657991477596506e-01	2.038721536460715633e+00
7.274671811849160730e-02	-9.355121447232891407e-01	-8.332572936861018520e-02	2.560200064103404571e+01
-1.001949011944725632e+00	-8.291518399194476585e-02	-3.870019428803642136e-01	2.132778506600906177e+00
-1.851108740716924106e-01	-3.051538262709096450e-01	-2.862226197595123534e-01	8.994675679278559821e-01
2.967319556841051531e-01	-5.230788276513473889e-01	-3.400313744167282604e-01	2.712142616861646260e+00
-4.771511565299156876e-01	1.011099361592234652e-01	-8.374636861055878567e-01	3.831245719417167184e+00
-4.194964393821977167e-01	4.424948882651478788e-01	-5.143547716867699071e-01	4.708009080579010686e+00
-1.852078793877325047e-02	-7.912280575818689005e-04	-8.246775375175950940e-01	5.443806341831656681e+00
-8.669905043015008195e-01	-5.881087669319302880e-02	-2.789476036334523432e-03	2.604084873882089646e+00
-3.986648178911758600e-01	-8.194793610048624055e-01	4.333814042400953026e-01	7.152027956859366320e+00
3.084435904402694772e-01	-1.150301217867300885e+00	1.823670257064871070e-01	9.438857673259716918e+00
-5.204058514703718830e-01	1.793309691767573100e-01	-2.074316771115785607e-01	2.288961886455008976e+00
2.253505499610904406e-01	2.518803641113122604e-01	-4.955357131761680689e-01	6.207163362099722193e+00
8.090122898112733774e-01	4.734569892996284279e-01	6.793873142596207337e-01	1.466470789350382731e+01
-1.393763393957904162e-01	8.027422484307983330e-01	3.786479355537470393e-01	1.046122565437388907e+01
1.712484236455929232e-01	8.493956297910651987e-01	-4.439314061315361437e-01	5.368127192453211016e+00
8.910114382421271406e-01	3.044354223383803348e-01	-6.178654401369729765e-01	6.837281773292640530e+00
-9.000221394776702910e-01	1.112842527255681890e-01	6.631991270631063529e-01	6.613774087630512000e+00
-1.093264232731383512e-01	-6.721514202424427875e-01	2.092129887032748714e-01	3.126166967045598355e+01
3.432235330389076244e-01	3.879181235874966660e-01	9.453895332206644353e-01	9.367203589584919499e+00
2.839881092270679641e-01	4.812453122266961009e-02	4.723370782464690887e-01	3.967597369487707137e+00
3.022472565223401353e-01	8.909764176368852873e-01	7.304973143490616216e-01	1.640344364445112291e+01
1.168726238352125080e+00	4.724664748363619632e-02	5.313602053745537269e-03	8.968715477851892715e+00
-2.998639687073459403e-01	6.840412711510075461e-01	7.665406685177111878e-01	3.583660623931792522e+00
-4.729461730704907080e-02	1.220124688369655708e+00	7.095098176692657410e-02	1.073324673387943484e+01
3.523761007156248626e-01	1.026276165391267536e+00	-1.231296021463650220e-01	9.884693210696788412e+00
-3.129174865824899676e-01	-1.108296629512641074e+00	-1.589678506403290892e-01	1.052656866591787832e+01
2.800105722976221206e-03	-8.029150709850408907e-01	-3.799036704146692145e-01	2.197296204642865014e+00
7.243527604086755223e-02	-9.273002788382691541e-01	-7.547784204359804516e-02	2.601445003066230655e+01
-1.005172911328755747e+00	-8.304462973071477516e-02	-3.865243589800140267e-01	2.122636621756266884e+00
-1.847416472414999677e-01	-3.071772130168143877e-01	-2.867532064257348745e-01	9.054357616792249042e-01
2.970300337174721084e-01	-5.267517226827783672e-01	-3.398752235380126940e-01	2.729131231201355590e+00
-4.777016419710339301e-01	1.012212646027932927e-01	-8.417972943602280989e-01	3.807113900782945759e+00
-4.239599337932877243e-01	4.426198039419307895e-01	-5.162532185861388179e-01	4.708919372322759145e+00
-2.184728197408580819e-02	-1.597640853323711169e-03	-8.286121467027111054e-01	5.435580860856687124e+00
-8.693625362719832328e-01	-5.614843239102151190e-02	-3.355610580801035928e-03	2.610145695039344460e+00
-3.994826977029128368e-01	-8.241433352038156634e-01	4.370251492381626024e-01	7.126266350671800254e+00
3.136029876167878983e-01	-1.154244505983859526e+00	1.802789109497716369e-01	9.061769720213774804e+00
-5.217561768567497982e-01	1.805626926864666026e-01	-2.102853186261094409e-01	2.304542544328225695e+00
2.262649496433203067e-01	2.537884661163156141e-01	-5.006915116571581947e-01	6.216302237248831020e+00
8.134321844555446601e-01	4.773154366697587858e-01	6.856228767033351046e-01	1.465741746024861314e+01
-1.380886365194605725e-01	8.082531297785980895e-01	3.831580314173309021e-01	1.048650621389741389e+01
1.711729843481869517e-01	8.536993655987685781e-01	-4.468106005473544973e-01	5.359091223935044113e+00
8.939897940810536126e-01	3.042347473355194176e-01	-6.228920044544626888e-01	6.833622597061774329e+00
-9.042765073742140558e-01	1.137252403649665622e-01	6.661998511186336680e-01	6.611229715221606185e+00
-1.185577003608225266e-01	-6.637724715783231977e-01	2.083424835455854884e-01	3.120974216890334674e+01
3.433328266297439590e-01	3.929084186927263023e-01	9.500696915787594232e-01	9.360577993865486945e+00
2.878028267430055021e-01	4.907486902564786591e-02	4.744331694099207519e-01	3.971818158102720986e+00
2.985042076710583969e-01	8.859039395681715945e-01	7.239908070336799062e-01	1.642723917528923039e+01
1.162843743709290001e+00	4.640655414148732449e-02	2.225064708785223343e-03	8.970712989858720121e+00
-3.022326326099644134e-01	6.860185904936347834e-01	7.694289120782561442e-01	3.561351648982360896e+00
-5.068970541638111171e-02	1.213908776617855123e+00	6.829530142966430684e-02	1.198548349441120209e+01
3.487393981200921367e-01	1.030734557584142452e+00	-1.271792407127242952e-01	9.916059862851577478e+00
-3.081553690223207131e-01	-1.113716920949838318e+00	-1.581943515486855800e-01	1.053474860578846162e+01
4.625449124434651178e-03	-8.032728827090859225e-01	-3.827145437227987834e-01	2.326652536281761829e+00
7.215483524792483394e-02	-9.191632890899588126e-01	-6.743064853329200359e-02	2.636297843374258676e+01
-1.008386697140844834e+00	-8.317080362372925029e-02	-3.860305519422555509e-01	2.112702937125301439e+00
-1.843656282648839240e-01	-3.092066541793240253e-01	-2.872846507693215812e-01	9.116708444821647328e-01
2.973065872847542868e-01	-5.304376914920100328e-01	-3.397158651107630156e-01	2.745967499290613567e+00
-4.782379789434413331e-01	1.013381937667522242e-01	-8.461186842870852542e-01	3.783304220450365740e+00
-4.284263971223617462e-01	4.427233405368448671e-01	-5.181471392539891418e-01	4.709794016858158017e+00
-2.518218369383456307e-02	-2.395577611970997611e-03	-8.325365124074212142e-01	5.428566163939968270e+00
-8.717295768508027676e-01	-5.348031237192517329e-02	-3.942380754888851618e-03	2.616238083211003929e+00
-4.002900501786221810e-01	-8.288026451078949197e-01	4.406587884239499542e-01	7.098183128832357802e+00
3.186873937738194940e-01	-1.157947024639242706e+00	1.781431025923725375e-01	8.492335702036308831e+00
-5.231124973120814259e-01	1.817943293365217594e-01	-2.131497865803982927e-01	2.320097535091721230e+00
2.271721965927663012e-01	2.556929856689548197e-01	-5.058542191316095504e-01	6.225010931041513373e+00
8.178452617181760642e-01	4.811733873918473403e-01	6.918606521039686319e-01	1.465013029384004462e+01
-1.368015415793079892e-01	8.137653473826281791e-01	3.876807551567477139e-01	1.051211814851408022e+01
1.711036919685066660e-01	8.580073297294505963e-01	-4.496759253796160927e-01	5.350466511655222135e+00
8.969668310799409072e-01	3.040337358353629171e-01	-6.279175243010577390e-01	6.829993957535931415e+00
-9.085303940845133042e-01	1.161661317873782240e-01	6.691992482848340140e-01	6.608762567423489998e+00
-1.277895022993842666e-01	-6.554110393712967442e-01	2.074610741683638460e-01	3.115573493172147579e+01
3.434452263624346857e-01	3.979031530032730579e-01	9.547416238700162650e-01	9.354397222385093968e+00
2.916181303650014489e-01	5.002798362211034744e-02	4.765318380202590576e-01	3.975830597464987015e+00
2.947570451216808829e-01	8.808239669977422359e-01	7.174831196871170880e-01	1.645240339227864368e+01
1.156960617023528481e+00	4.556685702202152577e-02	-8.639960680420339344e-04	8.972716752823300723e+00
-3.045923416626591385e-01	6.880006711588889656e-01	7.723019768545995589e-01	3.539287681543638708e+00
-5.405830739504874360e-02	1.207260434627098089e+00	6.561495872267256169e-02	1.289918298281892284e+01
3.450854574831795363e-01	1.035189512113641852e+00	-1.312363874969814936e-01	9.946966009131031683e+00
-3.033706736963865946e-01	-1.119120370150799681e+00	-1.574186655541057189e-01	1.054124510265472559e+01
6.425618636033506373e-03	-8.035729153554442838e-01	-3.856443975138456604e-01	2.419373251977089190e+00
7.189146799534547327e-02	-9.110742105511063782e-01	-5.923966020495587820e-02	2.663298516854839448e+01
-1.011590438197297104e+00	-8.329362338425096157e-02	-3.855206609205588109e-01	2.102973624301198718e+00
-1.839827613537053652e-01	-3.112424869499592628e-01	-2.878167180370689304e-01	9.181711256038097568e-01
2.975620397917809190e-01	-5.341363367412966801e-01	-3.395530516437630375e-01	2.762399537586600395e+00
-4.787599663965903529e-01	1.014605025973216862e-01	-8.504279837302177736e-01	3.759812456394478808e+00
-4.328956721368355520e-01	4.428057687731717929e-01	-5.200365871479305513e-01	4.710631403829179220e+00
-2.852587199843332338e-02	-3.185053344703535870e-03	-8.364510165286297427e-01	5.422756727904803675e+00
-8.740917417898192987e-01	-5.080675174602110322e-02	-4.549689607128948668e-03	2.622353893535715130e+00
-4.010865242424581090e-01	-8.334564439675659075e-01	4.442816916766972879e-01	7.067510942807182062e+00
3.236662685562669006e-01	-1.161300395363010773e+00	1.759439927448888941e-01	7.784263323867707030e+00
-5.244749181879514444e-01	1.830259890818804469e-01	-2.160248802072923802e-01	2.335557375320445050e+00
2.280724673642878508e-01	2.575940048617101352e-01	-5.110235479117655188e-01	6.233301526002183124e+00
8.222516613852993705e-01	4.850308772086160403e-01	6.981005130922384172e-01	1.464284946202058713e+01
-1.355145543734900815e-01	8.192790888679641892e-01	3.922158838248115398e-01	1.053805190624495580e+01
1.710402008483436764e-01	8.623194613699969313e-01	-4.525277368646137277e-01	5.342248969286798044e+00
8.999425795214667234e-01	3.038323862500411643e-01	-6.329419960070967743e-01	6.826394814737431815e+00
-9.127838063272559754e-01	1.186069361760768159e-01	6.721973640931782068e-01	6.606369843963882715e+00
-1.370217824767235859e-01	-6.470676845673442035e-01	2.065697847077911931e-01	3.109928472554174661e+01
3.435605794258873580e-01	4.029025213898512758e-01	9.594053214124058648e-01	9.348581608246821162e+00
2.954339698167061656e-01	5.098378678760333294e-02	4.786329670617250898e-01	3.979645273804704342e+00
2.910051967513674342e-01	8.757363458191765870e-01	7.109741661295400084e-01	1.647905521884484514e+01
1.151076864938840982e+00	4.472755625244510813e-02	-3.953597375081345858e-03	8.974725797356388313e+00
-3.069429523213845767e-01	6.899876269621887381e-01	7.751600019709701250e-01	3.517474620052035483e+00
-5.740608988660605289e-02	1.200344895637660114e+00	6.291989706723712106e-02	1.338529924407984062e+01
3.414141851492246693e-01	1.039641177657757432e+00	-1.353003671110962480e-01	9.977218250247537057e+00
-2.985643963629328046e-01	-1.124506925223576426e+00	-1.566406613373871881e-01	1.054610166018924389e+01
8.210874888071048941e-03	-8.038353749454247854e-01	-3.886488330329902485e-01	2.476847046328456869e+00
7.163482282205942131e-02	-9.030137797161873481e-01	-5.095088404970844753e-02	2.682555754875011189e+01
-1.014784204270589463e+00	-8.341300775694351910e-02	-3.849948337524261577e-01	2.093445026133371023e+00
-1.835929955098346278e-01	-3.132850462261854707e-01	-2.883491597876010615e-01	9.249331016890535162e-01
2.977969886319149495e-01	-5.378470784559828965e-01	-3.393864989185940151e-01	2.778141783888222527e+00
-4.792673992626501067e-01	1.015879644184415620e-01	-8.547253187951752151e-01	3.736635022431941344e+00
-4.373675851476863663e-01	4.428674033121892673e-01	-5.219216631563025066e-01	4.711432809732213123e+00
-3.187873169954501262e-02	-3.966080535120935710e-03	-8.403560328488350883e-01	5.418145585991885227e+00
-8.764491423331364217e-01	-4.812798258568564552e-02	-5.177429494013030889e-03	2.628484701264293566e+00
-4.018717873254897266e-01	-8.381038148445332236e-01	4.478931901258605963e-01	7.034204834119949012e+00
3.285107273975757525e-01	-1.164204768857189487e+00	1.736678349694826262e-01	7.005270507326150309e+00
-5.258435557303713370e-01	1.842577338805322651e-01	-2.189103512640769023e-01	2.350842490280441677e+00
2.289659375857742707e-01	2.594916072351325376e-01	-5.161992178250370822e-01	6.241186342676313004e+00
8.266515269482703765e-01	4.888879347069403636e-01	7.043423363517308244e-01	1.463558011647156931e+01
-1.342270920014858593e-01	8.247945122171840282e-01	3.967631981402377495e-01	1.056427823556426304e+01
1.709821086639479182e-01	8.666356325843503905e-01	-4.553664953624839695e-01	5.334433068993942761e+00
9.029170682485405663e-01	3.036306972019605088e-01	-6.379654163084466090e-01	6.822824294019348201e+00
-9.170367506507433042e-01	1.210476622558582932e-01	6.751942424577030977e-01	6.604048841246220825e+00
