-2.034432476171166293e-01	2.840470791568048825e-01	-3.330956607086140581e-02	6.690002089306116950e+00
2.319275583480726044e-01	3.612100936790441641e-01	-1.412636258136928946e-02	7.626433555720891100e+00
5.489402227444160065e-01	3.228378470426229163e-01	-3.948948658990579508e-02	5.738919112994306460e+00
-4.155785116620184794e-01	-1.761009531398062544e-01	3.024780216361054874e-01	9.269703924278012153e+00
4.520156212388060091e-02	-2.525427104857506100e-01	2.830785664111442612e-01	8.209387779719790501e+00
3.434477793949631264e-01	-1.696402688548588611e-01	3.471106213423180709e-01	1.560530497709077302e+01
-1.321989326802605613e-01	6.191686628340963700e-02	2.894297655191552243e-01	1.824321030213092243e+01
2.137647441075143373e-01	1.597943868632482611e-01	3.386573283382195987e-01	1.213793752664480685e+01
6.320739598706951456e-01	1.014543375547651144e-01	2.930668408251915769e-01	1.345690888613016156e+01
1.343170844368961553e-03	4.599415866099156869e-01	3.429930152765964801e-01	4.801335467261006684e+00
3.276656312573117402e-01	4.763450856718702275e-01	2.736004341437068277e-01	1.574630750040949145e+01
7.286387050223684936e-01	4.870451567725415098e-01	2.858659246577684998e-01	1.292244904979465581e+01
-7.235140779058909510e-01	-4.636660125993580794e-01	-2.710441276047528825e-01	1.016789356898196672e+01
-3.431504651282518692e-01	-4.751564677587030716e-01	-3.199422938315222842e-01	8.354690080578528466e+00
3.887848294660534165e-02	-4.592430235079256184e-01	-2.887879084910583427e-01	8.774454847374515865e+00
-5.959784893395206895e-01	-9.580105322628697240e-02	-3.247333493272490657e-01	3.090004404766834689e+00
-1.585490651940111850e-01	-1.217600287268601478e-01	-2.423776452125520897e-01	9.164502004011392700e+00
1.469670266559502392e-01	-1.795444334188949775e-01	-3.111147446370785552e-01	1.107812281738224769e+01
-3.551231944248675054e-01	2.009261244733580032e-01	-2.929683186628224134e-01	2.833192381541584481e+00
-7.820574873237597091e-03	2.472757078430284916e-01	-3.145199171640806202e-01	2.533930117926936010e+00
3.356683667501311197e-01	1.910288535083949080e-01	-3.461697323131209814e-01	1.229823240143496577e+01
-5.703916911199732320e-01	-3.039034606759450918e-01	-1.921358662332898690e-02	2.573184503459818195e+00
-2.219310935947575725e-01	-3.168362542312616048e-01	-1.424103212478049912e-02	2.825780289473506457e+00
1.724980775054447135e-01	-4.048218065422166112e-01	3.737583362801434606e-02	2.249009687863430784e+01
-3.963575182152510035e-01	-2.539303588122669361e-02	2.084154251891006532e-02	2.182906723118253733e+00
-9.364757964659234032e-03	3.193009868969214765e-02	-1.677609137180742852e-02	3.082705769560645237e+00
3.655090412903720942e-01	5.464007941442330929e-02	3.688894890584970554e-02	1.200347427080398255e+01
-2.037740894151903182e-01	2.831228367591134831e-01	-3.388968442338547576e-02	6.305633231800675809e+00
2.326924277147233433e-01	3.620401385955582807e-01	-1.461351871731503618e-02	7.487004136696723045e+00
5.486328015757060417e-01	3.227402870768973919e-01	-4.050846271888206701e-02	5.685423433654998249e+00
-4.164853170132689075e-01	-1.750915901989826828e-01	3.024228002532447501e-01	9.170920022125107707e+00
4.600701825956896029e-02	-2.533295038938677135e-01	2.824977927403142797e-01	7.838157850186076026e+00
3.427631738118490090e-01	-1.683322942329478489e-01	3.480775111190499427e-01	1.554057008931040151e+01
-1.307719797765718728e-01	6.073726837727811551e-02	2.889753068156901694e-01	1.809617985102182303e+01
2.143499684181923437e-01	1.610378072187057252e-01	3.393891832337469494e-01	1.210431415327506066e+01
6.336404831148957362e-01	1.012630764862885169e-01	2.926212910024426628e-01	1.343391120437028441e+01
1.268499323812125523e-03	4.604620255466995715e-01	3.438202443049898083e-01	4.806938319259996817e+00
3.265249445516115734e-01	4.774062775673866832e-01	2.727604836410764677e-01	1.558102853785923969e+01
7.278120020465882467e-01	4.882683833376524341e-01	2.852294750604079665e-01	1.292537437701046699e+01
-7.226364801281126571e-01	-4.643206393985468416e-01	-2.701339157399752500e-01	1.010300810699061458e+01
-3.422388771585043732e-01	-4.760398492117746128e-01	-3.201830970277265709e-01	8.338738795481690502e+00
3.963340035512989690e-02	-4.601962279041195703e-01	-2.882348914564686337e-01	9.082858394488949827e+00
-5.965942481822797960e-01	-9.546259426615831545e-02	-3.250840037152178397e-01	3.076770825986060665e+00
-1.580768982473260420e-01	-1.219363405522987248e-01	-2.411492612409125991e-01	8.460126698504023324e+00
1.463016327514387316e-01	-1.808433667900401498e-01	-3.111698490134397477e-01	1.024616457162144201e+01
-3.546739516700269657e-01	2.003675257712490276e-01	-2.927563994633958777e-01	2.754733359885229493e+00
-7.973312228806581081e-03	2.479549635329023061e-01	-3.146681263637455817e-01	2.533306906791393587e+00
3.345918883851143333e-01	1.902974246474297970e-01	-3.470428221541699831e-01	1.226188667763953788e+01
-5.704452706840776877e-01	-3.033330998706615378e-01	-1.963981685128101534e-02	2.524666087301151940e+00
-2.226765706638533515e-01	-3.167941976753052558e-01	-1.429946785357975696e-02	2.787669892570053598e+00
1.721657940469162040e-01	-4.067761368199329097e-01	3.813070752906531913e-02	2.251092247368990229e+01
-3.967336951519979671e-01	-2.577871339157010791e-02	2.120270268075202108e-02	2.022259728865146045e+00
-9.265028735757485992e-03	3.265873815847406686e-02	-1.704398902893351775e-02	3.046691644601464244e+00
3.651014165937214173e-01	5.582119959353097627e-02	3.779629181017556822e-02	1.184006882229141944e+01
-2.041043458499616492e-01	2.822231843204728308e-01	-3.444131840152878099e-02	5.916016667410796792e+00
2.334289179950611304e-01	3.628717087726043289e-01	-1.511355952251375312e-02	7.353351963647410727e+00
5.483490566126409949e-01	3.226474836604789065e-01	-4.152973734270674899e-02	5.637093220199906440e+00
-4.173926499455806738e-01	-1.740917839255992083e-01	3.023838018160218133e-01	9.072200915112428987e+00
4.678022157061777903e-02	-2.541107158414604439e-01	2.819297758141068311e-01	7.466886468663611609e+00
3.421015544191434166e-01	-1.670200216067946608e-01	3.490482587554941118e-01	1.548348084816169390e+01
-1.293503280521132170e-01	5.956060923947092273e-02	2.885295165001586781e-01	1.794495305749926573e+01
2.149331504419063066e-01	1.622785022894757401e-01	3.401227458587752217e-01	1.207146551854711092e+01
6.352055657855031345e-01	1.010728504218661450e-01	2.921754144820378207e-01	1.341075713620547027e+01
1.184135869788692898e-03	4.609812818255949463e-01	3.446480960573325980e-01	4.814791807055916806e+00
3.254009849883786054e-01	4.784776315287716519e-01	2.719305693961577286e-01	1.541690093530537453e+01
7.269839368830367521e-01	4.894905834919407450e-01	2.845923744755183282e-01	1.292818037654117269e+01
-7.217622963552047244e-01	-4.649789234555181117e-01	-2.692303103680818710e-01	1.003630639379025880e+01
-3.413278266293531815e-01	-4.769219719224912502e-01	-3.204239316481067301e-01	8.322817834859781883e+00
4.036802471879520626e-02	-4.611971046006199115e-01	-2.876792520484814930e-01	9.433069855045982166e+00
-5.972084012298791711e-01	-9.512453493511982550e-02	-3.254341034955990364e-01	3.063665030306464310e+00
-1.576315655600940280e-01	-1.220998557796976886e-01	-2.399670823416182319e-01	7.762918241859371626e+00
1.456745494502971749e-01	-1.820964432208229955e-01	-3.112317074560753127e-01	9.423498623651267891e+00
-3.542428831097061415e-01	1.997992424151407431e-01	-2.925696013404307516e-01	2.682762169445071621e+00
-8.123014501337972454e-03	2.486340390934620448e-01	-3.148201037908368027e-01	2.533630921742358488e+00
3.335185750350353473e-01	1.895645788633734119e-01	-3.479143826184155075e-01	1.222426317540986318e+01
-5.705037513129025406e-01	-3.027681169237230741e-01	-2.006103570574747572e-02	2.475200293465552814e+00
-2.234208294845974885e-01	-3.167802292119575314e-01	-1.432869106494556732e-02	2.766913824135933453e+00
1.718438941188482894e-01	-4.087405656407069876e-01	3.886717839152547399e-02	2.254382041122842750e+01
-3.971059313445949868e-01	-2.614060236241224494e-02	2.154782144902586336e-02	1.862659017112318294e+00
-9.132402647435502313e-03	3.338308150405298880e-02	-1.729782431442375423e-02	3.023897841984604984e+00
3.646910442915011763e-01	5.698719434469592254e-02	3.870388346989401401e-02	1.167563316230493875e+01
-2.044340259599128351e-01	2.813493639373082500e-01	-3.496303955622202808e-02	5.523496370875946582e+00
2.341360339708963012e-01	3.637049199823523260e-01	-1.562702031190690843e-02	7.226748123109970834e+00
5.480899782518942054e-01	3.225594440621364356e-01	-4.255353318693394504e-02	5.594773458753676820e+00
-4.183005962111489007e-01	-1.731019133163111123e-01	3.023619063422485764e-01	8.974194101006684576e+00
4.752037342754587140e-02	-2.548860612369416301e-01	2.813751197922964020e-01	7.097401899443537054e+00
3.414633922019800760e-01	-1.657032245858328090e-01	3.500231074892650729e-01	1.543462236556475276e+01
-1.279341924353063764e-01	5.838690948642295125e-02	2.880928451814357971e-01	1.778965597500360474e+01
2.155142196328157234e-01	1.635164758705731081e-01	3.408581601696910046e-01	1.203952603251121545e+01
6.367691913288926475e-01	1.008836573476324244e-01	2.917291969839367893e-01	1.338744201777289433e+01
1.089768565095439699e-03	4.614993438153377481e-01	3.454767042565379809e-01	4.824988779913829795e+00
3.242941690473228333e-01	4.795595584454986904e-01	2.711110768211357769e-01	1.525465547146773915e+01
7.261545027405527097e-01	4.907117380241681759e-01	2.839546189008330113e-01	1.293086708894859171e+01
-7.208916834247264260e-01	-4.656410907988398074e-01	-2.683335997459483924e-01	9.967891272860095242e+00
-3.404173137003773664e-01	-4.778028384574440901e-01	-3.206647916981955060e-01	8.306916894447448740e+00
4.108190506464285546e-02	-4.622473429884595419e-01	-2.871207923130578710e-01	9.826204721274024223e+00
-5.978209626094707074e-01	-9.478687391727506906e-02	-3.257836505893421664e-01	3.050687585178397221e+00
-1.572136480262419367e-01	-1.222501336056961291e-01	-2.388326543323229523e-01	7.077667815255217931e+00
1.450867218775667711e-01	-1.833021556315951039e-01	-3.113007990043275552e-01	8.617084669209949865e+00
-3.538308612797144703e-01	1.992208139223137497e-01	-2.924093256026252252e-01	2.619059547437051716e+00
-8.269673552741340500e-03	2.493130253665781781e-01	-3.149759294809852395e-01	2.534933729047927464e+00
3.324485695401116492e-01	1.888302872799986210e-01	-3.487844027047249384e-01	1.218538184890341824e+01
-5.705673991613871010e-01	-3.022086919904128921e-01	-2.047704548710117117e-02	2.424925304421561290e+00
-2.241640960925475046e-01	-3.167954856273572650e-01	-1.432770788680446522e-02	2.765315983532829591e+00
1.715327744507191832e-01	-4.107157925477940008e-01	3.958448029870468426e-02	2.258975868013088473e+01
-3.974739310800903258e-01	-2.647774890816504204e-02	2.187614705929414455e-02	1.705256849830497856e+00
-8.965462727311161381e-03	3.410306199341268940e-02	-1.753725076472843064e-02	3.015931357688220960e+00
3.642779204870292831e-01	5.813769667614788333e-02	3.961183634511107610e-02	1.151058827900824788e+01
-2.047631494467789803e-01	2.805026062435890255e-01	-3.545343795912470758e-02	5.130655259862001216e+00
2.348128214072305875e-01	3.645398868579359797e-01	-1.615442056986489058e-02	7.108479370165829536e+00
5.478565217646126362e-01	3.224761568721414839e-01	-4.358007275967603483e-02	5.559305453245291240e+00
-4.192092434812541568e-01	-1.721223482388515580e-01	3.023579893632246662e-01	8.877595792843560929e+00
4.822677870963792968e-02	-2.556552465631195536e-01	2.808344134024111094e-01	6.731532608762229586e+00
3.408490735060268895e-01	-1.643816959276859224e-01	3.510022871753708529e-01	1.539445897996100499e+01
-1.265237886729737304e-01	5.721618914106739451e-02	2.876657489849219207e-01	1.763042749380235108e+01
2.160931057036436509e-01	1.647517413069723435e-01	3.415955708243122446e-01	1.200863459259423749e+01
6.383313427684632613e-01	1.006954951977661467e-01	2.912826239680540441e-01	1.336396146171033550e+01
9.850961305366981793e-04	4.620161987795198266e-01	3.463062037452131481e-01	4.837614861994214976e+00
3.232048882208666818e-01	4.806524572052848221e-01	2.703023751074817294e-01	1.509503249536316005e+01
7.253236936245263111e-01	4.919318283599678487e-01	2.833162046247302279e-01	1.293343497341707504e+01
-7.200247996834370223e-01	-4.663073750205345980e-01	-2.674440755645665635e-01	9.897879091753136294e+00
-3.395073387313481961e-01	-4.786824507711697763e-01	-3.209056697015455484e-01	8.291024578917731702e+00
4.177469498758962924e-02	-4.633483864563503474e-01	-2.865593284309458921e-01	1.026257867559993109e+01
-5.984319469041615713e-01	-9.444961048803422743e-02	-3.261326470102162700e-01	3.037838730166611434e+00
-1.568236612299985788e-01	-1.223867832520890431e-01	-2.377473757233453666e-01	6.409120802272103568e+00
1.445389422372051480e-01	-1.844592350211279874e-01	-3.113775803505858808e-01	7.833741117876096283e+00
-3.534387352134635840e-01	1.986317880354143972e-01	-2.922769512589748486e-01	2.565485638541143310e+00
-8.413294114728974565e-03	2.499920159356733562e-01	-3.151356725239293777e-01	2.537242247942761431e+00
3.313820166664102618e-01	1.880945196599824454e-01	-3.496528732727206545e-01	1.214526589989786842e+01
-5.706364832811816612e-01	-3.016549973547077435e-01	-2.088764764203266885e-02	2.373991338885573121e+00
-2.249065829244761283e-01	-3.168410214316126350e-01	-1.429561828543677270e-02	2.784493432432266324e+00
1.712328121096134137e-01	-4.127025078222790189e-01	4.028188679680714396e-02	2.264965056330835580e+01
-3.978373881716226190e-01	-2.678922001786546853e-02	2.218693922150088635e-02	1.551270291833420911e+00
-8.762827804108447305e-03	3.481859916079762390e-02	-1.776198870179610326e-02	3.024366491988525585e+00
3.638620499347492987e-01	5.927236687226223461e-02	4.052026049544138475e-02	1.134535872437073678e+01
-2.050917498285748097e-01	2.796841204194636665e-01	-3.591113635864173759e-02	4.740287086898538504e+00
2.354583753904268828e-01	3.653767218469514688e-01	-1.669626078619198747e-02	6.999828135684921904e+00
5.476495987482684624e-01	3.223975918564440657e-01	-4.460957650332956353e-02	5.531511179081308072e+00
-4.201186809679545164e-01	-1.711534464180347048e-01	3.023729153234400724e-01	8.783143290374821888e+00
4.889885384817561215e-02	-2.564179725030567569e-01	2.803082244414302204e-01	6.371078532021275720e+00
3.402588958776145978e-01	-1.630552511155579642e-01	3.519860115341127971e-01	1.536332042541505949e+01
-1.251193330915297552e-01	5.604846809039368272e-02	2.872486883789802103e-01	1.746741908382459485e+01
2.166697387405347175e-01	1.659843220283982457e-01	3.423351227985612089e-01	1.197893396910128061e+01
6.398920027401673316e-01	1.005083618511681126e-01	2.908356807001936661e-01	1.334031141601874459e+01
8.698295350336410041e-04	4.625318329100361336e-01	3.471367298533225010e-01	4.852747125024576391e+00
3.221335068181269690e-01	4.817567124282748359e-01	2.695048143570322186e-01	1.493877350621810329e+01
7.244915043126690657e-01	4.931508365771600788e-01	2.826771282134371566e-01	1.293588487785076779e+01
-7.191618046274269593e-01	-4.669780170725663093e-01	-2.665620324289446064e-01	9.826399999401974839e+00
-3.385979023622232575e-01	-4.795608101631047560e-01	-3.211465567112746222e-01	8.275128502364401228e+00
4.244616051320949240e-02	-4.645014006277707885e-01	-2.859946954388064566e-01	1.074161253743678301e+01
-5.990413691419704811e-01	-9.411274455384385784e-02	-3.264810948386733247e-01	3.025118417181485775e+00
-1.564620532862304736e-01	-1.225094705817431073e-01	-2.367124783204174188e-01	5.761874153618618877e+00
1.440318386376766291e-01	-1.855666806828932813e-01	-3.114624793573173012e-01	7.079933773709180755e+00
-3.530673208938292507e-01	1.980317253517173415e-01	-2.921738198463638136e-01	2.523942548744949388e+00
-8.553894694648194255e-03	2.506711068305872425e-01	-3.152993902637120649e-01	2.540578266252556894e+00
3.303190629580535220e-01	1.873572443349910688e-01	-3.505197870768607116e-01	1.210394181150566695e+01
-5.707112747243946460e-01	-3.011071958849061425e-01	-2.129264295094664486e-02	2.322560126846915374e+00
-2.256484828484456306e-01	-3.169177948557038715e-01	-1.423162897381482009e-02	2.825818022404877450e+00
1.709443608709395879e-01	-4.147013862309937293e-01	4.095871932529934062e-02	2.272433050851942937e+01
-3.981959871000140261e-01	-2.707410968158023568e-02	2.247947546529726823e-02	1.401967309978917609e+00
-8.523163718806936115e-03	3.552959738597114003e-02	-1.797183281042879360e-02	3.050714147772005891e+00
3.634434468433819232e-01	6.039089515234558753e-02	4.142926236682829139e-02	1.118036757909615631e+01
